ax,ay,az,gx,gy,gz
7.68,-2.08,-7.27,2.44,0.68,0.79
5.86,3.5,-4.4,2.95,1.08,-0.03
2.64,4.35,-2.08,2.39,0.28,0.28
2.54,5.92,-1.38,1.59,-0.7,0.38
2.56,6.26,-1.23,1.05,-1.37,1.06
1.5,6.51,-0.73,0.53,-2.0,1.05
0.39,7.07,-0.85,0.14,-2.8,0.99
-0.02,8.31,-2.24,-0.14,-3.61,0.61
0.51,9.96,-2.7,-0.34,-3.82,0.74
0.26,10.27,-2.31,-1.17,-4.28,0.68
-1.57,10.22,-2.62,-2.71,-4.37,0.77
-1.27,8.68,-4.98,-3.98,-4.37,0.27
-0.3,7.66,-9.65,-4.37,-4.37,-0.33
0.51,6.69,-12.06,-4.37,-4.37,-1.09
2.12,7.03,-15.27,-4.37,-4.37,-1.91
3.84,8.67,-18.98,-4.37,-4.37,-2.87
5.41,13.38,-19.52,-4.37,-4.22,-3.01
2.19,15.42,-19.61,-4.37,-2.92,-2.76
0.28,17.17,-19.61,-4.37,-1.87,-2.63
0.29,19.61,-19.61,-4.37,-1.18,-2.02
