ax,ay,az,gx,gy,gz
4.29,2.33,-3.5,0.62,-1.46,0.97
2.69,1.06,-5.07,1.11,-0.67,0.21
1.24,0.56,-1.99,0.85,-0.16,-0.64
-0.05,2.89,1.3,-0.16,-0.89,-1.69
-1.74,4.7,2.81,-0.89,-2.06,-2.48
-2.55,7.87,4.25,-1.06,-3.14,-2.99
-3.52,12.09,4.64,-1.31,-4.22,-3.73
-3.52,17.53,3.87,-2.3,-4.37,-4.37
-1.95,19.61,2.28,-3.83,-4.37,-4.37
-0.16,19.61,-1.38,-4.37,-4.37,-4.37
2.3,19.61,-5.16,-4.37,-4.37,-4.37
8.26,19.61,-5.61,-4.37,-4.37,-4.37
3.82,19.61,-0.66,-4.37,-4.37,-4.37
2.59,19.61,-5.36,-4.37,-4.37,-4.37
4.16,19.61,-4.48,-4.37,-3.68,-4.37
-5.31,19.61,-1.47,-4.37,-4.06,-4.14
-7.75,19.61,0.98,-4.37,-3.57,-3.42
-12.23,19.61,1.88,-4.37,-2.18,-2.11
-19.61,19.61,2.72,-2.25,-2.35,1.15
-19.61,19.61,-2.63,-3.7,-2.95,3.35
