ax,ay,az,gx,gy,gz
19.61,3.57,15.01,-3.59,2.16,-4.37
19.61,7.09,-0.05,-3.01,2.58,-4.37
19.61,14.15,-15.65,-4.37,4.37,-4.37
19.61,16.66,-19.61,-4.37,4.37,-4.37
19.61,19.61,-19.61,-4.37,4.37,-3.95
16.73,19.61,-19.61,-4.37,4.37,-1.26
3.51,19.61,-19.61,-4.37,4.37,1.34
-10.59,19.61,-19.61,-4.37,4.37,2.12
-19.61,7.52,-7.84,-4.37,4.37,2.62
-19.61,-7.1,-0.23,-4.37,4.37,3.79
-19.61,-12.93,2.42,-2.06,2.27,4.37
-19.61,-7.59,3.17,-1.99,1.21,3.63
-19.61,-7.29,4.3,-2.51,0.27,2.18
-19.61,-6.59,4.45,-1.67,-1.05,2.04
-19.61,-5.26,4.11,-0.13,-1.91,2.07
-19.61,-5.2,5.01,0.75,-2.55,1.78
-18.5,-6.0,5.23,1.14,-3.01,1.19
-15.97,-5.81,5.63,1.19,-3.07,0.45
-12.75,-5.16,7.18,0.93,-3.15,-0.52
