ax,ay,az,gx,gy,gz
7.23,1.77,3.67,0.73,-0.67,-2.82
0.69,7.89,10.13,-1.33,-0.58,-3.2
0.16,13.93,11.14,-3.37,-1.42,-4.09
1.54,15.52,12.9,-3.92,-2.1,-3.66
7.2,15.32,12.79,-4.27,-1.4,-4.17
13.47,16.05,13.43,-4.37,0.43,-4.37
19.61,16.48,9.53,-4.37,0.65,-4.37
19.61,19.52,-1.51,-4.37,0.8,-4.37
19.61,19.61,-11.77,-4.37,2.42,-3.97
19.61,19.61,-18.95,-4.37,3.43,-1.39
19.61,19.61,-18.79,-4.37,4.37,-0.24
19.61,19.61,-19.0,-4.37,4.37,0.89
11.42,19.61,-19.11,-4.37,4.37,4.37
5.62,19.61,-18.24,-4.37,4.37,4.37
-5.89,19.61,-19.61,-4.37,4.37,4.37
-15.17,19.61,-19.61,-4.37,4.37,4.37
-19.61,15.78,-19.61,-4.37,4.37,4.37
-19.61,4.97,-19.61,-3.66,4.37,4.37
-19.61,-3.95,-17.53,-2.95,4.37,4.37
