ax,ay,az,gx,gy,gz
19.61,-1.88,7.26,-4.1,2.51,-2.76
19.61,7.3,-0.87,-3.99,2.44,-2.55
19.61,12.04,-14.54,-4.37,4.32,-2.16
19.61,19.61,-19.61,-4.37,4.37,-2.25
19.61,19.61,-19.61,-4.12,4.37,-1.0
16.89,19.61,-19.61,-3.92,4.37,1.13
5.42,19.61,-19.61,-4.37,4.37,3.27
-3.66,19.61,-19.61,-4.37,4.37,4.37
-19.58,19.61,-19.61,-4.37,4.37,4.37
-19.61,19.61,-19.61,-4.37,4.37,4.37
-19.61,-2.09,-19.61,-4.37,4.37,4.37
-19.61,-18.07,-16.63,-4.12,4.37,4.37
-19.61,-15.38,-4.38,-3.22,4.37,3.73
-19.61,-19.57,2.95,-2.3,2.13,3.01
-19.61,-19.61,4.2,-0.69,-0.28,2.76
-19.61,-19.61,4.48,0.78,-0.89,1.86
-19.61,-19.61,5.31,0.72,-1.56,0.18
-19.03,-14.2,5.9,0.66,-2.4,-1.15
-16.99,-8.11,6.33,0.92,-3.06,-1.86
