ax,ay,az,gx,gy,gz
5.95,2.9,0.45,-0.17,-0.65,0.32
5.81,2.26,-1.58,0.01,-0.94,0.68
6.97,-2.1,-2.33,1.18,1.14,-0.0
3.72,3.37,0.34,1.34,1.29,-0.7
2.35,2.81,2.14,0.84,-0.37,-0.33
4.53,4.71,2.71,0.14,-1.65,-0.16
4.74,6.47,4.48,-1.03,-2.09,-0.35
3.4,8.4,8.47,-2.44,-2.9,-0.96
3.73,8.04,9.78,-3.85,-4.14,-1.7
5.26,7.94,8.87,-4.37,-4.37,-2.92
6.23,8.74,7.74,-4.37,-4.37,-4.34
6.48,9.13,6.4,-4.37,-4.37,-4.37
5.78,10.92,6.61,-4.37,-4.37,-4.37
5.46,12.0,3.97,-4.37,-4.37,-4.37
7.01,9.1,0.24,-4.37,-4.37,-4.37
8.34,10.13,-1.7,-4.37,-4.37,-4.37
9.5,13.68,-3.03,-4.37,-3.14,-4.37
6.65,18.88,-2.5,-4.19,-1.24,-4.37
1.06,19.61,-0.23,-4.37,-1.24,-3.15
-1.19,19.61,-1.98,-4.37,-1.75,-2.17
