ax,ay,az,gx,gy,gz
4.07,4.44,5.92,-0.87,-3.34,-2.93
3.93,9.03,5.59,-1.12,-3.18,-3.29
6.11,13.55,1.2,-0.63,-3.38,-3.1
15.87,18.95,-5.12,-0.37,-2.02,-3.08
19.61,19.61,-12.55,-2.0,0.2,-3.08
19.61,19.61,-19.47,-4.37,2.42,-3.5
19.61,17.42,-19.61,-4.37,3.46,-3.36
19.61,15.9,-19.61,-4.37,4.37,-2.9
19.61,19.61,-19.61,-3.44,4.37,-1.38
19.61,19.61,-19.61,-4.11,4.37,-0.06
13.99,19.61,-19.61,-4.37,4.37,0.91
-1.79,19.61,-19.61,-4.37,4.37,2.54
-13.17,19.61,-19.61,-4.37,4.37,3.14
-19.61,17.72,-19.61,-4.37,4.37,2.7
-19.61,10.74,-19.61,-4.37,4.37,3.89
-19.61,-6.3,-19.61,-4.37,4.37,4.12
-19.61,-17.28,-15.37,-4.37,4.37,3.57
-19.61,-13.66,-5.23,-2.94,3.42,2.69
-19.61,-10.67,-2.13,-1.1,0.02,2.81
