ax,ay,az,gx,gy,gz
7.95,4.58,-1.95,-0.07,-0.65,0.04
7.96,0.37,-7.53,1.57,0.75,-0.68
3.55,2.36,-2.89,2.03,1.12,-0.79
4.03,8.49,-2.44,0.77,0.92,-0.89
1.04,8.45,-0.31,-0.49,-0.05,-0.24
1.38,10.32,2.19,-1.4,-1.24,0.34
2.83,9.25,3.9,-1.35,-2.03,0.48
4.0,9.61,5.99,-0.69,-2.7,0.61
5.16,13.08,9.69,-1.67,-3.62,0.59
7.41,14.66,8.41,-4.37,-4.37,0.09
10.79,12.41,3.83,-4.37,-4.37,-0.75
13.69,8.82,-0.95,-4.37,-4.37,-1.49
17.19,6.89,-5.22,-4.37,-4.37,-2.14
16.59,9.75,-9.04,-4.37,-4.37,-2.75
16.97,12.24,-13.07,-4.37,-4.37,-2.94
14.05,14.38,-15.69,-4.37,-4.19,-2.29
10.72,14.75,-17.9,-4.37,-3.3,-1.17
9.7,13.97,-18.96,-4.37,-1.56,-1.53
9.11,19.61,-15.75,-4.37,0.35,-1.13
3.0,19.61,-14.07,-4.37,0.2,0.88
