ax,ay,az,gx,gy,gz
-1.94,15.01,-4.72,-4.37,-4.37,-2.46
-2.46,13.77,-13.28,-4.37,-4.37,-2.01
-1.44,15.43,-17.15,-4.37,-4.37,-2.21
1.72,19.61,-14.64,-4.37,-4.36,-1.6
-3.06,19.61,-14.69,-4.37,-3.44,-1.66
-2.62,19.61,-15.04,-4.37,-2.93,-0.99
-3.65,19.61,-17.8,-4.37,-1.98,-0.57
-8.29,19.61,-19.61,-4.37,-0.57,0.29
-13.6,19.61,-19.61,-3.94,0.43,2.37
-19.23,19.61,-19.61,-4.1,0.95,3.46
-19.61,19.61,-19.61,-4.37,2.0,4.37
-19.61,19.61,-19.61,-4.37,3.42,4.37
-19.61,19.61,-19.61,-4.37,3.96,4.37
-19.61,19.61,-19.61,-4.37,4.19,4.37
-19.61,19.61,-19.61,-4.37,4.37,4.37
-19.61,17.72,-19.61,-4.37,4.37,4.37
-19.61,10.52,-19.61,-4.37,4.37,4.37
-19.61,6.03,-19.61,-4.37,4.37,4.37
-19.61,5.91,-19.61,-4.37,4.37,4.37
-19.61,-0.56,-14.71,-4.37,4.37,4.37
