ax,ay,az,gx,gy,gz
2.23,3.67,-9.9,3.69,-2.16,1.59
1.75,1.92,-13.54,3.19,-1.7,1.56
3.6,0.4,-10.74,2.68,-0.84,0.96
2.09,4.97,-9.08,1.69,-0.0,0.64
-1.44,5.42,-6.47,0.69,-0.88,1.2
0.21,4.94,-6.53,0.3,-2.17,1.65
1.34,6.11,-7.05,0.24,-2.6,1.72
0.44,8.51,-7.24,-0.62,-3.43,1.61
1.89,9.56,-10.2,-2.28,-4.23,1.34
3.94,9.72,-15.12,-3.89,-4.09,1.54
3.09,9.48,-19.59,-4.37,-3.52,1.32
2.55,9.09,-19.61,-4.37,-3.13,0.87
1.04,8.26,-19.61,-4.37,-2.5,0.4
0.27,8.45,-19.61,-4.37,-1.59,0.07
-0.66,10.06,-19.61,-4.37,0.05,-0.04
-5.05,14.46,-19.61,-4.37,1.62,0.52
-7.95,19.27,-19.61,-4.37,2.42,1.42
-11.87,19.61,-19.61,-4.37,3.6,2.63
-16.13,19.61,-19.61,-4.37,4.37,4.21
-19.61,16.4,-19.61,-4.37,4.37,4.37
