ax,ay,az,gx,gy,gz
13.87,2.63,10.82,-0.44,0.44,-3.2
13.03,5.94,19.61,-3.03,1.55,-4.37
19.61,4.45,19.14,-4.37,1.77,-4.37
19.61,2.64,7.32,-4.37,3.56,-4.37
19.61,9.53,-5.12,-4.37,4.37,-4.37
19.61,18.39,-12.79,-4.37,4.37,-4.37
19.61,19.61,-13.89,-4.37,4.37,-4.37
19.18,19.61,-18.83,-4.37,4.37,-4.37
12.26,19.61,-19.61,-4.37,4.37,-1.79
3.35,19.61,-19.61,-4.37,4.37,0.92
-4.79,19.61,-19.61,-4.37,4.37,2.37
-18.56,16.7,-19.61,-4.37,4.37,3.2
-19.61,4.89,-19.61,-4.37,4.37,4.34
-19.61,-4.82,-11.44,-4.37,4.37,4.37
-19.61,-7.59,-3.56,-3.23,3.75,4.16
-19.61,-7.21,1.17,-3.75,1.56,3.15
-19.61,-16.55,4.45,-3.17,-0.55,2.85
-19.61,-19.48,2.76,-1.25,-2.25,2.36
-19.61,-19.61,1.33,0.28,-3.11,1.78
