ax,ay,az,gx,gy,gz
16.26,2.84,-4.19,-0.91,-0.65,-1.25
10.82,3.8,0.57,-2.01,-0.01,-0.3
15.38,0.56,-0.27,-3.08,0.24,-0.97
18.94,-2.08,-3.34,-2.59,1.66,-1.78
19.61,-1.46,-10.01,-2.07,4.3,-3.16
19.61,6.76,-13.92,-2.52,4.37,-3.72
19.61,11.15,-18.11,-3.66,4.37,-2.4
19.61,10.6,-19.61,-3.39,4.37,-1.69
19.61,18.59,-18.54,-3.17,4.37,-2.0
18.64,19.61,-13.66,-4.01,4.37,-0.97
12.64,19.61,-19.04,-4.37,4.37,-0.39
1.91,19.61,-19.61,-4.37,4.37,-0.9
-10.92,19.61,-18.28,-4.37,4.37,-0.83
-19.61,19.61,-19.61,-4.37,4.37,-0.14
-19.61,11.67,-19.61,-4.37,4.37,1.11
-19.61,5.9,-19.61,-4.37,4.37,2.07
-19.61,-1.88,-18.12,-4.37,3.35,3.26
-19.61,-16.64,-10.14,-4.37,2.31,3.65
-19.61,-19.61,-1.13,-2.52,0.34,3.1
