ax,ay,az,gx,gy,gz
-2.82,-0.64,-8.32,2.5,-1.6,1.71
0.55,-3.04,-5.15,2.45,-0.48,0.38
-0.42,3.88,-5.89,0.76,-0.06,-0.22
-1.35,3.43,-3.2,-0.62,-0.92,-0.19
-1.65,2.27,-3.09,-0.89,-3.14,0.06
1.74,3.52,-4.76,-0.56,-3.96,-0.33
0.98,7.5,-5.34,-1.11,-4.37,-0.37
-0.21,9.6,-9.62,-2.44,-4.37,-1.02
1.82,12.0,-17.01,-3.78,-4.37,-1.28
5.12,13.15,-19.61,-4.37,-4.37,-1.43
4.05,11.81,-19.61,-4.37,-2.7,-1.85
1.6,13.33,-19.61,-3.54,-1.18,-1.19
-1.35,16.07,-19.61,-3.6,-0.04,-0.59
-3.28,17.35,-19.61,-4.37,1.05,-0.17
-7.26,15.94,-19.61,-4.37,1.79,0.61
-10.64,14.96,-19.61,-4.37,2.22,1.56
-12.44,15.72,-19.61,-4.37,2.21,2.22
-14.2,18.16,-19.61,-4.37,2.6,3.06
-19.61,17.7,-19.61,-4.37,3.25,4.37
-19.61,13.9,-19.61,-4.37,4.37,4.37
