ax,ay,az,gx,gy,gz
10.53,0.51,-7.72,1.12,-0.97,0.72
7.71,2.96,-3.31,0.43,-0.47,-0.11
6.27,5.73,-0.9,-1.44,-0.95,-0.17
5.68,5.93,0.5,-2.92,-1.76,-0.1
5.02,6.11,1.38,-3.33,-2.23,-0.03
5.33,7.7,2.55,-3.22,-2.39,-0.34
5.08,11.88,4.15,-3.37,-2.56,-0.74
3.2,16.83,4.75,-4.17,-3.31,-0.67
1.28,17.42,3.48,-4.37,-4.31,-0.34
0.54,16.15,1.21,-4.37,-4.37,-0.05
-0.49,14.62,-1.68,-4.37,-4.37,-0.3
0.18,12.1,-5.54,-4.37,-4.37,-0.96
1.12,11.08,-10.24,-4.37,-4.37,-1.03
2.55,16.46,-14.6,-4.37,-4.37,-0.06
6.54,19.61,-19.26,-4.37,-4.37,0.71
10.87,19.58,-19.61,-4.37,-3.31,0.24
11.18,18.76,-19.61,-4.37,-0.95,-1.24
12.45,19.5,-19.61,-3.99,0.58,-1.23
10.96,19.61,-19.61,-2.56,1.31,-0.3
8.76,19.61,-19.61,-2.26,1.21,0.94
