ax,ay,az,gx,gy,gz
19.61,11.61,18.37,-2.34,-2.48,-2.6
19.61,10.99,11.51,-3.62,-2.26,-3.1
19.61,8.41,-4.75,-4.37,0.08,-3.54
19.61,-0.42,-19.61,-4.37,3.85,-4.37
19.61,5.68,-19.61,-4.37,4.37,-4.37
19.61,6.01,-19.61,-4.37,4.37,-4.37
19.61,19.61,-19.61,-4.37,4.37,-4.37
11.16,19.61,-19.61,-4.37,4.37,-3.46
-3.88,19.61,-19.61,-4.37,4.37,-1.16
-9.68,19.61,-19.61,-4.37,4.37,2.43
-19.61,8.26,-16.74,-4.37,4.37,3.93
-19.61,-9.36,-7.63,-4.37,4.37,4.37
-19.61,-14.09,-3.66,-3.1,3.77,4.32
-19.61,-10.6,0.37,-2.83,2.27,3.3
-19.61,-11.63,3.0,-2.35,0.63,2.71
-19.61,-11.33,4.06,-1.08,-1.34,2.73
-19.61,-12.37,2.83,0.49,-2.75,2.58
-19.61,-11.48,1.85,1.79,-3.27,1.97
-19.61,-9.18,3.62,2.17,-3.77,1.05
