ax,ay,az,gx,gy,gz
1.12,1.88,-12.33,0.75,-0.76,1.56
-0.52,-0.85,-2.94,1.52,-0.29,0.9
-0.8,5.13,-3.49,0.77,-0.97,0.31
-0.76,5.43,-3.23,-0.51,-2.27,0.53
0.38,4.79,-3.16,-1.18,-3.12,0.76
1.05,8.39,-2.12,-2.32,-3.74,0.42
0.16,11.81,-1.81,-4.37,-4.37,0.33
0.5,12.32,-6.12,-4.37,-4.37,-0.27
3.21,10.3,-12.88,-4.37,-4.37,-1.19
6.67,9.56,-14.56,-4.37,-4.37,-1.32
6.52,10.68,-14.2,-4.37,-2.72,-1.49
2.41,15.66,-17.34,-4.37,-1.33,-1.88
-0.65,19.61,-19.43,-3.78,0.73,-1.23
-4.15,19.61,-19.59,-3.73,2.1,-0.08
-8.01,19.61,-19.61,-4.37,2.64,0.63
-8.95,19.61,-19.61,-4.37,2.44,1.53
-9.96,19.61,-19.61,-4.37,2.6,2.96
-11.5,19.61,-19.61,-4.37,3.0,3.8
-13.64,19.61,-19.61,-4.37,3.56,4.37
-16.45,19.61,-19.61,-4.37,4.33,4.37
