ax,ay,az,gx,gy,gz
8.29,5.14,1.1,-0.13,-0.35,-0.17
5.9,3.9,0.02,-0.33,0.2,-0.19
5.13,3.99,0.59,-0.52,0.15,-0.64
3.55,4.62,1.16,-1.16,-0.48,-0.58
2.2,4.04,2.48,-1.77,-1.83,-0.15
3.53,3.62,3.79,-1.68,-2.26,-0.37
2.78,6.33,6.57,-1.83,-2.48,-0.75
2.53,10.29,8.58,-3.2,-3.44,-0.99
1.88,11.58,7.66,-4.37,-4.36,-1.58
2.29,10.51,5.14,-4.37,-4.37,-2.35
4.41,12.07,4.05,-4.37,-4.37,-2.88
6.92,15.99,3.84,-4.37,-4.37,-3.18
9.52,18.26,2.48,-4.37,-4.37,-3.88
10.86,18.94,1.32,-4.37,-4.37,-4.37
11.84,18.94,-2.03,-4.37,-4.37,-3.86
15.79,17.29,-3.32,-4.37,-3.89,-3.22
17.27,15.33,-3.05,-4.37,-1.75,-3.51
15.66,13.86,-2.4,-4.37,0.88,-4.37
9.86,18.3,2.06,-4.37,1.84,-4.18
4.66,19.61,3.89,-4.0,0.69,-1.71
