ax,ay,az,gx,gy,gz
11.58,5.13,19.61,-2.25,0.71,-3.95
19.61,3.7,15.69,-0.39,0.24,-4.37
19.61,11.43,7.31,-0.16,1.75,-4.37
19.61,19.61,-6.97,-4.37,4.14,-4.37
19.61,19.61,-15.64,-4.37,4.37,-4.37
19.61,19.61,-19.61,-4.37,4.37,-4.37
15.25,19.61,-19.61,-4.37,4.37,-1.45
4.44,19.61,-19.61,-4.37,4.37,-0.03
-6.99,19.61,-19.61,-4.37,4.37,1.78
-14.87,15.65,-19.61,-4.37,4.37,3.78
-19.61,-2.04,-19.61,-4.37,4.37,4.37
-19.61,-12.08,-11.46,-3.29,4.37,4.37
-19.61,-9.3,-7.62,-4.33,3.65,3.59
-19.61,-10.66,-3.84,-4.37,2.47,2.47
-19.61,-13.92,-1.3,-3.09,1.43,2.55
-19.61,-12.21,1.81,-1.62,0.49,2.47
-19.61,-12.64,3.44,-0.65,-0.46,2.04
-19.61,-13.66,3.64,-0.05,-1.23,1.49
-17.93,-13.71,4.14,0.35,-1.61,0.57
