ax,ay,az,gx,gy,gz
6.21,3.08,-0.19,-0.56,-0.75,0.02
2.77,3.64,-3.02,-0.45,-1.22,0.59
5.57,-5.41,-0.52,0.71,0.65,-0.64
4.22,2.73,-0.18,0.29,1.39,-1.3
-0.9,3.59,3.8,-0.57,-0.48,-1.05
2.29,4.1,4.14,-1.32,-2.09,-1.09
0.45,6.06,6.77,-1.97,-2.6,-1.94
-2.88,8.41,10.18,-2.92,-3.73,-3.19
6.46,16.04,10.94,-3.98,-4.37,-3.23
-7.31,14.76,7.42,-4.37,-4.37,-3.72
-2.93,16.17,6.08,-4.37,-4.37,-4.37
-2.3,15.33,8.17,-4.37,-4.37,-4.37
-5.38,15.59,7.31,-4.02,-4.37,-4.37
-6.9,16.88,2.78,-3.26,-4.37,-4.37
-4.6,19.61,-1.5,-3.73,-4.37,-4.37
-4.72,19.61,-2.24,-3.97,-4.37,-4.37
-13.06,19.61,-6.48,-3.27,-4.37,-4.37
-12.71,19.61,-14.22,-3.69,-4.37,-3.25
0.79,19.61,-16.14,-4.37,-4.37,-2.99
1.47,19.61,-16.05,-4.15,-2.39,-2.26
