ax,ay,az,gx,gy,gz
5.92,1.9,15.49,-2.97,-0.57,-3.04
15.29,5.04,14.15,-4.04,-1.1,-3.64
19.61,6.47,8.42,-3.17,-0.87,-3.86
19.61,10.2,-5.89,-3.29,1.72,-4.37
19.61,19.61,-18.23,-4.37,4.37,-4.21
19.61,19.61,-19.61,-4.37,4.37,-3.09
19.61,19.61,-19.61,-4.37,4.37,-0.72
19.61,19.61,-19.61,-4.29,4.37,1.13
15.59,19.61,-19.61,-4.23,4.37,3.12
2.66,19.61,-19.61,-4.37,4.37,3.98
-7.41,19.61,-19.61,-4.37,4.37,4.37
-16.41,19.61,-19.61,-4.37,4.37,4.37
-19.61,13.92,-17.68,-4.37,4.37,4.37
-19.61,4.33,-13.44,-4.37,4.37,4.37
-19.61,-7.66,-9.33,-4.27,3.63,4.37
-19.61,-10.37,-1.34,-2.93,2.72,4.37
-19.61,-11.57,5.14,-2.52,0.16,3.26
-19.61,-17.8,2.26,-1.02,-2.97,2.25
-19.61,-19.02,-2.27,1.24,-4.37,1.32
