ax,ay,az,gx,gy,gz
6.22,6.24,0.09,1.33,0.08,0.79
4.47,5.96,-1.43,0.85,-0.34,0.99
6.73,3.08,-2.09,1.19,0.14,0.25
6.88,2.87,-1.27,1.2,1.04,0.18
5.67,2.44,-1.0,0.7,1.59,-0.38
2.31,3.58,1.87,0.04,0.72,-0.64
1.76,2.37,2.38,-0.62,-1.3,-0.18
3.09,0.82,1.8,-0.6,-1.73,-0.75
0.91,2.23,3.71,-0.61,-2.04,-1.34
-0.32,3.36,4.48,-0.78,-2.64,-2.14
-1.98,5.27,4.72,-1.16,-3.0,-3.25
-4.7,9.59,5.83,-1.89,-3.49,-4.03
-8.3,11.05,5.7,-2.8,-4.37,-4.37
-8.21,8.89,4.18,-3.13,-4.37,-4.37
-7.91,8.06,5.11,-2.62,-4.37,-4.37
-12.09,10.59,3.9,-2.21,-4.37,-4.37
-12.16,12.32,3.18,-2.12,-4.37,-4.37
-10.32,14.26,3.19,-2.38,-4.37,-4.37
-8.29,15.78,3.78,-3.11,-4.37,-4.37
-7.89,19.44,3.6,-3.36,-4.37,-4.37
