ax,ay,az,gx,gy,gz
7.43,1.84,-0.96,-0.84,-1.05,0.11
6.75,-1.19,-2.38,-0.59,0.33,-0.65
4.05,0.54,-0.89,-0.95,0.81,-1.83
1.49,2.71,1.4,-1.94,-0.09,-2.08
2.13,4.06,4.33,-2.1,-1.56,-1.48
3.56,6.21,6.83,-1.87,-2.14,-2.02
3.77,11.47,9.4,-2.14,-2.64,-2.39
3.33,14.78,9.3,-3.29,-3.76,-2.15
3.47,13.58,5.85,-4.34,-4.37,-1.71
5.33,11.44,1.71,-4.37,-4.37,-2.16
8.59,13.13,0.18,-4.37,-4.37,-2.71
11.52,14.96,-2.07,-4.37,-4.37,-2.86
13.68,14.19,-6.44,-4.37,-4.37,-2.82
17.62,14.24,-11.2,-4.37,-4.37,-2.85
19.61,17.69,-14.38,-4.37,-4.37,-2.66
19.61,19.61,-16.51,-4.37,-3.28,-2.33
19.41,19.61,-18.24,-4.37,-0.92,-1.47
14.31,19.61,-17.26,-4.37,0.74,-0.46
8.97,19.61,-15.2,-4.37,1.06,0.92
5.15,19.61,-15.4,-4.37,0.63,1.52
