ax,ay,az,gx,gy,gz
13.6,5.37,1.18,-1.36,0.49,-1.58
5.49,9.03,14.57,-3.79,1.04,-1.05
9.61,9.06,19.61,-4.37,-0.19,-2.08
16.63,-0.23,17.68,-4.37,-0.51,-3.61
19.61,-8.06,3.49,-4.37,1.29,-4.37
19.61,-1.63,-12.58,-3.15,4.21,-4.37
19.61,16.5,-19.61,-2.73,4.37,-4.37
19.61,19.61,-19.61,-4.37,4.37,-4.37
19.61,19.61,-19.61,-4.37,4.37,-3.2
14.48,19.61,-19.61,-4.37,4.37,-0.09
2.5,19.61,-19.61,-4.37,4.37,2.79
-12.86,19.61,-19.61,-4.37,4.37,3.54
-19.61,19.61,-19.61,-4.37,4.37,3.83
-19.61,3.68,-19.61,-4.37,4.37,4.37
-19.61,-14.03,-9.79,-4.37,4.37,4.37
-19.61,-14.86,3.23,-4.1,3.81,2.59
-19.61,-16.38,9.78,-2.95,-0.87,1.88
-19.61,-15.07,5.76,-0.54,-4.37,2.17
-19.61,-17.57,2.21,1.22,-4.37,2.27
