ax,ay,az,gx,gy,gz
10.75,11.98,-3.11,-2.62,-2.23,1.43
13.16,13.65,-1.57,-3.75,-2.47,1.23
14.53,14.4,-3.51,-4.37,-2.68,1.34
16.11,11.79,-6.7,-4.37,-2.3,0.91
19.61,5.31,-11.82,-4.37,-1.33,1.14
19.61,1.31,-14.41,-4.31,0.36,0.67
19.61,5.81,-16.08,-3.67,2.25,-0.5
19.61,13.38,-15.23,-4.37,3.49,-0.29
15.61,19.61,-12.31,-4.37,2.83,1.97
13.4,17.68,-12.95,-4.0,1.99,3.75
14.26,19.61,-13.24,-1.9,4.32,3.03
7.18,19.61,-11.41,-3.97,4.37,3.87
-7.52,19.61,-9.17,-4.37,4.37,4.37
-8.95,19.61,-8.82,-4.12,3.04,4.37
-4.46,19.61,-11.84,-2.57,4.18,4.37
-7.54,19.61,-12.57,-3.88,4.37,4.37
-11.71,11.21,-14.28,-4.37,4.37,3.73
-15.77,7.5,-12.58,-4.37,4.37,3.24
-19.61,10.79,-10.77,-4.11,4.37,4.37
-19.61,7.91,-9.07,-2.4,4.37,3.37
