ax,ay,az,gx,gy,gz
14.79,-9.87,15.96,-3.7,2.6,-3.68
10.63,-12.6,18.94,-4.08,3.28,-4.37
19.61,-10.45,16.2,-3.63,2.44,-4.37
19.61,-3.0,7.09,-3.0,3.16,-4.37
19.61,12.39,-2.09,-3.86,4.37,-4.37
19.61,19.61,-9.66,-4.37,4.37,-4.37
19.61,19.61,-15.97,-4.37,4.37,-4.07
14.84,19.61,-19.24,-4.01,4.37,-0.21
4.11,19.61,-17.29,-3.86,4.37,2.15
-6.49,19.61,-19.61,-4.37,4.37,3.92
-11.06,19.61,-19.61,-4.37,4.37,4.37
-19.61,9.05,-18.63,-4.37,4.37,4.37
-19.61,-9.13,-9.15,-4.37,4.37,4.37
-19.61,-19.61,-2.32,-3.64,4.3,4.37
-19.61,-11.11,1.12,-2.69,3.52,2.37
-19.61,-15.8,3.41,-1.93,1.82,2.0
-19.17,-13.53,3.1,-1.16,0.05,1.31
-15.91,-9.56,2.43,-0.06,-0.7,0.66
-15.51,-7.07,0.64,0.98,-1.05,0.28
