ax,ay,az,gx,gy,gz
4.12,2.72,0.49,-0.79,-1.54,0.49
7.09,0.36,-4.01,0.32,-0.56,0.5
1.53,0.34,-0.93,0.77,0.89,-0.45
1.35,4.11,0.16,0.0,0.44,-0.22
0.81,3.79,1.98,-0.8,-0.96,0.05
1.36,3.04,3.1,-1.24,-2.2,0.29
0.23,3.81,4.58,-1.63,-3.08,0.07
-1.33,5.05,5.02,-2.26,-4.18,-0.26
-2.3,6.65,4.7,-3.28,-4.37,-0.89
-3.16,9.03,2.33,-4.26,-4.37,-1.64
-4.17,10.26,-1.11,-4.37,-4.37,-2.52
-3.16,10.54,-3.19,-4.37,-4.37,-3.42
-1.98,12.33,-5.45,-4.37,-4.37,-4.37
1.15,13.42,-6.9,-4.37,-4.37,-4.37
1.07,17.34,-6.33,-4.37,-4.37,-4.37
2.16,19.61,-6.22,-4.15,-4.37,-4.37
3.51,19.61,-7.8,-4.24,-4.37,-4.37
3.97,19.61,-10.62,-4.37,-4.37,-4.27
6.58,19.61,-12.46,-4.37,-3.99,-3.25
4.91,19.61,-11.77,-4.28,-2.35,-1.2
