ax,ay,az,gx,gy,gz
1.43,3.89,-2.93,1.78,-3.77,1.78
3.26,1.59,-9.57,2.35,-2.5,1.4
2.78,4.35,-6.5,1.92,-2.1,0.33
2.49,9.56,-8.09,0.55,-2.07,-0.06
1.47,8.99,-9.78,-0.46,-3.22,0.85
5.72,12.44,-11.26,-1.93,-3.57,0.51
7.4,14.98,-11.35,-4.37,-3.12,-0.3
6.8,17.32,-11.41,-4.37,-3.43,-0.89
4.02,16.04,-16.55,-4.37,-4.37,-0.02
7.31,16.35,-19.61,-4.37,-4.37,-0.32
9.63,16.17,-19.61,-4.37,-3.61,-0.66
3.9,13.04,-19.61,-4.37,-2.25,-0.68
-1.4,17.3,-19.61,-4.37,-1.39,-0.34
-4.56,19.61,-19.61,-4.37,-0.29,-0.15
-7.89,16.83,-19.61,-4.37,0.69,-0.17
-13.79,19.34,-19.61,-4.37,1.68,1.69
-19.61,19.61,-19.61,-4.37,3.13,3.26
-19.61,19.61,-19.61,-4.37,4.37,3.79
-19.61,19.61,-19.61,-4.37,4.31,4.32
-19.61,19.61,-19.61,-4.37,3.05,4.37
