ax,ay,az,gx,gy,gz
6.23,8.58,6.8,-0.98,-0.41,-2.52
2.76,8.68,12.73,-3.32,-0.7,-3.27
5.28,10.78,12.87,-4.37,-0.93,-4.37
9.28,9.0,11.27,-4.37,0.9,-4.37
6.94,9.78,12.62,-4.37,2.34,-4.37
10.81,12.88,10.03,-4.37,2.09,-4.37
19.61,19.61,6.63,-3.83,1.54,-4.37
19.61,19.61,-1.36,-3.28,1.73,-4.37
19.61,19.61,-7.92,-4.34,1.97,-4.37
19.61,19.61,-13.71,-4.37,1.89,-2.91
19.61,19.61,-19.61,-4.37,2.52,-0.36
19.61,19.61,-19.61,-4.37,3.88,2.24
12.14,19.61,-19.61,-4.37,4.37,3.72
1.01,19.61,-19.61,-4.37,4.37,4.37
-9.27,19.61,-19.61,-4.37,4.37,4.37
-19.61,15.47,-19.61,-4.37,4.37,4.37
-19.61,3.96,-19.61,-4.37,4.37,4.37
-19.61,-5.59,-19.61,-4.37,4.37,4.37
-19.61,-5.0,-9.77,-4.37,3.85,3.79
