ax,ay,az,gx,gy,gz
10.86,-5.04,2.41,-0.96,0.69,-1.73
7.21,-0.31,13.87,-3.17,0.87,-2.3
12.03,-3.41,17.13,-4.37,1.31,-3.61
13.98,-6.03,18.4,-4.37,2.41,-4.37
17.67,-6.63,13.57,-4.37,4.37,-4.37
19.61,-0.76,12.11,-3.24,4.37,-4.37
19.61,19.61,0.23,-3.46,4.37,-4.37
19.61,19.61,-12.19,-4.18,4.37,-4.37
19.61,19.61,-19.61,-4.37,4.37,-3.1
19.61,19.61,-19.61,-4.31,4.37,1.44
15.5,19.61,-19.61,-4.13,4.37,3.65
5.6,19.61,-19.61,-4.08,4.37,4.37
-5.37,19.61,-19.61,-4.37,4.37,4.37
-15.13,16.85,-17.55,-4.37,4.37,4.37
-19.61,14.27,-15.66,-4.37,4.37,4.37
-19.61,7.86,-15.87,-4.35,4.37,4.37
-19.61,-3.45,-13.6,-3.63,4.37,4.37
-19.61,-14.98,-2.25,-4.16,4.37,3.88
-19.61,-19.61,3.95,-3.33,2.21,2.4
