ax,ay,az,gx,gy,gz
1.48,0.75,15.28,-1.83,2.86,-3.1
-2.59,2.58,19.61,-4.37,2.65,-4.37
1.33,-1.64,19.61,-4.37,1.91,-4.37
7.74,-6.86,19.61,-4.37,2.79,-4.37
19.61,-4.83,15.09,-4.09,3.5,-4.37
19.61,10.25,7.67,-2.69,4.28,-4.37
19.61,19.61,-0.26,-4.37,4.37,-4.37
19.61,19.61,-2.02,-4.37,4.37,-4.37
19.61,19.61,-4.11,-4.37,4.37,-1.0
10.81,19.61,-3.21,-4.19,4.37,2.34
5.17,19.61,-4.36,-4.37,3.77,3.99
-1.56,19.61,-7.69,-4.37,3.17,4.37
-8.48,15.11,-11.82,-4.37,2.95,4.37
-16.1,8.35,-12.23,-4.24,2.97,4.37
-19.61,1.73,-11.01,-3.43,2.98,4.37
-19.61,-6.7,-7.64,-2.72,2.77,4.37
-19.61,-13.76,-3.45,-2.57,2.42,3.89
-19.61,-14.58,3.03,-2.43,1.11,2.3
-19.61,-15.32,4.02,-1.34,-0.63,1.4
