ax,ay,az,gx,gy,gz
4.1,5.06,-3.23,-0.38,-1.5,0.39
5.27,-0.25,-0.66,0.58,0.55,-0.44
3.37,4.57,0.7,0.17,1.17,-1.22
-1.66,3.38,3.72,-0.62,-0.31,-1.23
-3.16,6.05,5.75,-1.38,-3.13,-1.25
-2.97,7.67,5.08,-1.82,-4.37,-1.66
-4.73,10.33,5.27,-2.49,-4.37,-2.46
-4.65,11.58,3.4,-3.54,-4.37,-3.97
-4.38,12.8,2.31,-4.37,-4.37,-4.37
-7.03,17.4,5.41,-4.37,-4.37,-4.37
-8.37,15.69,2.47,-4.37,-4.37,-4.37
-2.88,16.65,0.85,-4.37,-4.37,-4.37
-4.87,19.61,3.99,-4.37,-4.37,-4.37
-4.36,19.61,2.47,-4.37,-4.37,-4.37
-2.31,19.61,0.73,-4.37,-4.37,-4.37
-0.32,19.61,1.07,-4.37,-4.26,-4.37
-3.22,19.61,2.76,-4.37,-4.37,-2.85
-2.83,19.61,0.18,-4.37,-3.6,-2.26
-4.0,19.61,2.26,-4.37,-2.48,-1.14
-7.36,19.61,4.6,-3.66,-1.84,0.55
