ax,ay,az,gx,gy,gz
16.82,19.19,-5.64,-3.3,-2.09,2.33
19.61,16.96,-11.42,-4.37,-1.62,1.62
19.61,11.41,-19.61,-4.37,-0.62,1.63
19.61,11.9,-19.61,-3.93,1.4,2.67
19.61,19.61,-19.61,-3.48,3.96,3.08
16.43,19.61,-19.61,-4.37,4.37,3.7
6.92,19.61,-19.61,-4.37,4.37,4.37
-0.27,19.61,-18.84,-3.96,4.37,4.37
-9.14,19.61,-17.87,-4.2,4.37,4.37
-15.2,19.61,-18.5,-4.37,4.37,4.37
-19.61,19.61,-19.61,-4.37,4.37,4.37
-19.61,19.61,-19.61,-4.37,4.37,4.37
-19.61,12.17,-19.61,-4.37,4.37,4.37
-19.61,3.94,-18.31,-4.33,4.37,4.37
-19.61,1.03,-15.04,-4.37,4.37,3.84
-19.61,-0.94,-11.3,-4.37,4.37,2.65
-19.61,-3.84,-7.41,-4.37,4.37,1.5
-19.35,-6.8,-4.23,-4.37,3.02,1.29
-16.37,-9.4,-2.25,-3.63,1.35,1.66
-14.06,-11.26,-1.52,-1.02,0.44,2.04
