ax,ay,az,gx,gy,gz
19.61,-4.88,-0.05,0.11,-0.4,-3.37
-3.92,7.27,14.43,-1.39,0.43,-2.22
6.56,6.24,15.56,-4.37,-0.64,-4.37
10.06,4.24,16.78,-4.37,0.64,-4.37
13.41,1.95,16.01,-4.37,2.55,-4.37
15.44,6.21,15.36,-4.37,3.78,-4.37
19.61,16.99,8.99,-3.6,2.35,-4.37
19.61,19.61,-4.05,-3.45,1.77,-4.37
19.61,19.61,-18.41,-4.37,3.79,-4.37
19.61,19.61,-19.61,-4.37,4.26,-2.34
19.61,19.61,-19.61,-3.58,4.37,1.58
17.38,19.61,-19.61,-3.74,4.37,3.48
8.53,19.61,-19.61,-4.37,4.37,3.71
-2.91,19.61,-19.61,-4.37,4.37,4.24
-12.87,18.85,-19.61,-4.37,4.37,4.37
-19.61,13.9,-19.61,-4.37,4.37,4.37
-19.61,4.74,-19.61,-4.37,4.37,4.37
-19.61,-9.48,-18.38,-4.37,4.37,4.37
-19.61,-16.18,-3.27,-3.78,4.37,3.95
