ax,ay,az,gx,gy,gz
11.62,2.51,11.39,-1.18,1.92,-1.58
13.51,0.68,18.3,-3.71,1.42,-2.46
19.61,-5.02,17.39,-4.37,1.27,-3.38
19.61,-10.55,7.12,-4.3,2.5,-4.37
19.61,-1.81,-6.86,-4.37,4.37,-4.37
19.61,5.08,-14.19,-4.37,4.37,-4.37
19.61,8.13,-18.73,-4.37,4.37,-4.37
16.98,19.61,-19.61,-4.37,4.37,-4.29
8.83,19.61,-19.61,-4.12,4.37,-0.51
-5.72,19.61,-19.61,-4.37,4.37,0.97
-10.94,19.61,-19.61,-4.37,4.37,3.42
-19.61,19.61,-19.61,-4.37,4.37,4.37
-19.61,-0.6,-14.13,-4.37,4.37,4.37
-19.61,-19.61,-4.9,-4.37,3.57,4.37
-19.61,-19.61,3.12,-3.44,2.26,3.47
-19.61,-19.61,8.36,-2.39,-0.43,2.5
-19.61,-19.61,7.01,-0.4,-3.78,1.68
-19.61,-18.71,2.62,1.33,-4.37,1.3
-19.61,-14.74,1.0,1.85,-4.37,0.22
