ax,ay,az,gx,gy,gz
9.43,3.77,-0.62,0.07,0.32,-0.04
7.4,5.16,0.15,0.09,-0.38,0.18
7.63,5.7,0.12,-0.48,-1.12,0.31
8.98,1.64,-1.64,-0.14,-0.14,-0.16
5.2,2.7,-0.11,-0.11,0.81,-0.83
2.71,5.75,2.19,-1.16,0.1,-1.04
1.2,5.65,4.17,-1.89,-1.58,-0.72
2.73,4.88,3.16,-1.69,-2.02,-1.2
0.09,6.61,5.33,-1.55,-2.28,-1.9
-2.6,9.48,6.26,-2.25,-3.07,-2.85
-4.59,12.13,6.14,-3.18,-3.8,-3.54
-6.12,13.99,4.53,-3.87,-3.96,-3.75
-5.18,11.46,5.29,-3.67,-4.24,-4.01
-6.91,9.62,6.94,-2.74,-4.37,-3.94
-8.28,12.7,4.91,-2.8,-4.37,-4.37
-6.36,18.29,2.99,-3.87,-4.37,-4.37
-4.45,19.61,0.96,-4.37,-4.37,-4.37
-2.29,19.61,0.54,-4.37,-4.37,-4.37
0.42,19.61,-1.89,-4.37,-4.37,-4.37
2.32,19.61,-3.0,-4.37,-3.55,-4.37
