ax,ay,az,gx,gy,gz
9.68,2.55,19.61,-3.14,1.75,-4.1
19.61,-0.94,16.77,-3.47,1.23,-4.37
19.61,0.19,4.21,-4.07,4.23,-4.37
19.61,10.98,-5.41,-4.37,4.37,-4.37
19.61,16.24,-10.92,-4.37,4.37,-4.37
19.61,19.61,-19.61,-4.37,4.37,-4.37
16.22,19.61,-19.61,-3.14,4.37,-4.37
-0.56,19.61,-19.61,-4.37,4.37,-2.5
-2.77,19.61,-19.61,-4.37,4.37,0.52
-13.47,19.61,-19.61,-4.37,4.37,2.88
-19.61,7.53,-16.34,-4.37,4.37,4.37
-19.61,-10.97,-10.28,-4.37,4.19,4.29
-19.61,-16.65,-2.77,-4.37,3.42,2.75
-19.61,-10.84,0.82,-3.77,1.7,2.54
-19.61,-15.06,-0.77,-2.75,0.25,2.45
-17.57,-13.98,-1.44,-1.26,-0.27,2.13
-15.82,-11.25,0.6,-0.37,-0.21,1.53
-15.44,-10.92,3.23,0.22,-0.89,1.07
-13.6,-9.29,4.11,0.56,-1.41,0.57
