ax,ay,az,gx,gy,gz
4.69,7.09,-4.7,3.21,-4.37,-0.01
11.25,10.69,-0.76,3.58,-3.07,-0.68
0.79,13.93,-0.33,1.11,-3.8,-0.77
7.55,14.11,-2.76,-2.27,-3.98,-2.12
8.76,11.34,-1.84,-4.37,-3.43,-3.1
14.45,9.6,-0.01,-4.1,-2.91,-4.26
16.49,15.3,1.59,-2.17,-2.97,-3.14
18.41,19.61,-0.5,-2.53,-3.66,-0.8
19.61,19.61,-6.28,-3.88,-2.61,-0.41
19.61,19.61,-10.45,-4.33,-1.47,1.53
19.61,19.61,-11.57,-3.58,-0.27,3.28
19.61,19.61,-12.09,-3.63,0.56,4.37
19.61,19.61,-15.67,-3.89,1.37,4.37
19.61,19.61,-19.61,-3.75,2.83,4.29
14.66,19.61,-19.61,-4.04,3.55,4.37
5.46,19.61,-19.61,-3.75,3.7,4.37
-0.65,19.61,-19.61,-3.25,4.37,4.37
-13.74,19.61,-19.61,-4.37,4.37,3.54
-19.61,13.6,-19.61,-4.37,4.37,0.31
