ax,ay,az,gx,gy,gz
16.58,5.03,7.3,-1.91,0.28,-2.32
5.01,7.39,14.68,-3.78,0.69,-2.28
12.08,3.88,14.8,-4.37,0.41,-3.59
19.61,-1.48,10.22,-4.37,1.03,-4.12
19.61,-3.71,-0.88,-4.37,2.64,-4.37
19.61,3.56,-15.07,-4.37,4.37,-4.37
19.61,7.76,-19.61,-4.37,4.37,-3.17
19.61,11.19,-19.61,-4.37,4.37,-1.45
19.61,19.61,-19.61,-3.25,4.37,-0.11
9.65,19.61,-9.41,-3.42,4.37,1.66
-13.76,19.61,-7.12,-4.37,4.37,3.11
-13.63,19.61,-7.57,-4.37,4.37,4.37
-19.61,11.43,-9.9,-4.09,3.93,4.37
-19.61,1.45,-9.71,-2.8,4.31,4.37
-19.61,-3.79,-6.7,-3.36,4.35,4.05
-19.61,-8.04,-0.74,-3.81,3.47,2.46
-19.61,-15.77,3.07,-2.32,1.18,1.98
-19.61,-16.28,4.1,0.12,-1.36,1.59
-19.61,-19.13,2.23,1.93,-2.89,1.25
