ax,ay,az,gx,gy,gz
10.87,7.22,-0.95,0.62,0.63,-3.25
11.93,12.61,3.91,-0.65,0.59,-2.54
18.17,13.5,3.76,-2.89,1.29,-2.69
19.53,10.78,4.22,-4.3,3.89,-3.44
18.98,11.03,7.92,-4.37,4.37,-4.37
19.61,10.77,6.62,-4.37,4.37,-4.37
19.61,18.75,-0.04,-4.37,4.37,-3.91
19.61,19.61,-8.23,-4.37,4.37,-3.02
19.61,19.61,-12.06,-4.37,4.37,-1.86
19.61,19.61,-16.49,-4.37,4.37,-0.46
19.61,19.61,-19.61,-4.37,4.37,1.24
8.89,19.61,-19.61,-4.37,4.37,3.65
-3.6,19.61,-19.61,-4.37,4.37,4.37
-19.41,19.61,-19.61,-4.37,4.37,4.37
-19.61,17.43,-19.61,-4.37,4.37,4.37
-19.61,-4.62,-19.61,-4.37,4.37,4.37
-19.61,-17.89,-15.48,-4.37,4.37,4.32
-19.61,-19.18,-3.6,-3.32,1.65,2.76
-19.61,-19.61,0.11,-1.35,-2.02,2.02
