ax,ay,az,gx,gy,gz
6.98,2.3,-1.94,0.02,-1.14,2.43
8.01,-2.31,-1.69,0.85,-0.39,1.21
5.99,-1.57,1.81,1.87,0.29,0.22
1.05,3.99,6.5,0.31,-0.69,-0.0
0.35,3.63,7.46,-2.43,-2.31,-0.23
1.44,0.0,5.24,-3.34,-3.17,-0.99
2.31,1.6,3.19,-2.27,-3.1,-2.54
1.25,9.74,2.77,-1.63,-3.07,-3.27
3.69,15.76,3.15,-3.52,-3.52,-3.06
8.23,14.33,1.63,-4.37,-3.73,-3.2
12.34,11.66,-0.16,-4.37,-3.44,-3.48
14.16,12.16,-1.35,-4.37,-2.9,-4.2
13.17,15.45,-2.56,-4.37,-2.74,-4.2
13.32,19.33,-4.11,-4.37,-2.7,-3.32
13.87,19.61,-7.15,-4.37,-2.24,-2.03
16.07,19.61,-9.49,-4.37,-0.75,-1.3
14.98,19.61,-10.56,-4.37,1.25,-2.06
10.91,19.61,-6.61,-4.37,2.09,-1.22
4.88,19.61,-4.1,-4.37,1.41,0.76
3.17,19.61,-3.78,-4.37,0.95,0.42
