ax,ay,az,gx,gy,gz
6.26,5.29,0.65,0.44,-1.52,0.7
6.45,1.28,-3.08,0.82,0.18,0.56
7.37,1.74,-2.3,0.6,1.76,-0.53
1.77,6.0,1.88,-0.67,1.57,-1.17
-0.08,4.29,3.51,-1.84,-1.04,-0.28
3.21,3.33,1.9,-1.8,-2.05,-0.37
2.04,4.95,3.31,-2.13,-2.24,-0.82
0.23,7.34,5.1,-3.4,-2.9,-1.8
0.33,8.21,5.6,-4.37,-3.09,-3.24
-1.55,11.14,6.72,-4.37,-3.42,-4.31
-3.92,12.45,7.17,-4.37,-4.37,-4.37
-3.71,10.49,6.86,-4.37,-4.37,-4.37
-2.24,10.93,8.35,-4.3,-4.37,-4.37
-3.4,13.85,8.71,-4.28,-4.37,-4.37
-2.08,16.57,7.84,-4.37,-4.37,-4.37
0.86,17.02,7.24,-4.37,-4.21,-4.37
3.27,19.42,7.45,-4.37,-3.09,-4.37
4.29,19.61,7.41,-4.16,-3.0,-4.37
5.26,19.61,4.79,-4.37,-3.55,-4.37
3.69,19.61,1.6,-3.65,-2.95,-4.37
