ax,ay,az,gx,gy,gz
-2.32,10.36,-6.83,4.37,-3.64,4.2
0.62,15.86,-6.16,4.37,-2.75,4.37
-5.55,15.66,-8.86,1.82,-3.62,4.37
-1.71,14.73,-9.33,-1.98,-4.3,3.33
4.45,8.75,-8.03,-4.37,-4.37,1.61
12.14,6.54,-7.43,-4.37,-4.37,-0.31
18.32,8.58,-5.49,-4.37,-4.37,-2.28
19.61,10.19,-5.0,-4.37,-4.37,-3.36
19.61,13.33,-5.09,-4.37,-4.37,-3.29
19.61,12.71,-10.5,-4.37,-3.64,-1.15
19.61,12.21,-15.16,-4.37,-2.28,0.43
19.61,10.18,-17.68,-4.37,-0.45,1.05
19.61,5.99,-17.51,-4.37,1.09,0.44
19.61,7.73,-16.16,-4.37,1.97,0.06
19.61,8.4,-18.05,-4.37,1.76,1.48
18.49,10.11,-19.61,-4.37,3.38,1.45
13.79,16.02,-17.86,-3.9,4.37,1.08
3.97,18.64,-14.14,-4.37,4.37,0.4
-5.78,19.61,-13.32,-4.37,3.8,3.3
-12.25,19.61,-14.73,-2.1,4.37,3.85
