ax,ay,az,gx,gy,gz
7.18,3.0,-5.32,0.48,-0.12,0.16
5.41,-0.98,0.4,1.22,2.39,-0.7
2.2,10.9,0.87,-0.3,1.8,-0.55
1.25,5.09,2.37,-2.52,0.14,-1.23
2.89,4.93,3.84,-3.43,-0.88,-1.77
2.28,4.58,5.04,-3.24,-1.17,-2.81
-0.32,8.4,7.3,-3.61,-1.5,-4.28
-4.07,14.66,7.98,-4.37,-2.51,-4.37
-5.65,17.31,9.56,-4.37,-3.32,-4.37
-3.62,15.23,7.83,-4.37,-3.66,-4.37
-2.94,12.56,8.53,-4.32,-3.87,-4.37
-5.12,12.57,8.74,-3.67,-4.37,-4.37
-4.59,13.3,8.1,-4.17,-4.37,-4.37
-1.64,14.9,5.66,-4.37,-4.37,-4.37
1.31,17.15,4.28,-4.37,-4.37,-4.37
3.84,19.61,5.98,-4.37,-3.9,-4.37
2.41,19.61,4.9,-4.37,-3.97,-4.37
4.54,19.61,3.13,-4.37,-2.25,-4.37
4.16,19.61,5.59,-4.37,-0.35,-3.31
0.57,19.61,6.52,-4.25,0.07,-1.06
