ax,ay,az,gx,gy,gz
14.9,-1.98,10.39,-4.37,0.28,-4.37
19.61,-0.29,2.72,-3.44,-0.36,-4.37
19.61,15.57,-13.58,-1.12,0.93,-4.37
19.61,19.61,-19.61,-4.37,4.37,-4.37
19.61,19.61,-19.61,-4.37,4.37,-3.82
19.61,19.61,-19.61,-4.37,4.37,0.17
19.61,19.61,-19.61,-3.85,4.37,3.87
6.17,19.61,-19.61,-3.13,4.37,4.37
-9.24,19.61,-19.61,-4.37,4.37,4.37
-19.61,19.61,-19.61,-4.37,4.37,4.37
-19.61,19.61,-19.61,-4.37,4.37,4.37
-19.61,-1.73,-19.61,-4.37,4.37,4.37
-19.61,-15.62,-11.96,-3.98,4.37,4.37
-19.61,-18.39,4.18,-3.49,2.58,3.41
-19.61,-19.61,8.98,-1.73,-2.09,2.25
-19.61,-19.61,5.24,-0.14,-4.37,1.32
-19.61,-19.61,6.08,1.32,-4.37,-0.14
-19.61,-14.93,6.15,0.91,-4.37,-2.02
-19.61,-4.3,5.98,0.96,-4.37,-3.43
