ax,ay,az,gx,gy,gz
15.85,13.13,-8.28,2.07,-3.16,0.86
12.45,19.61,-6.15,-0.63,-1.23,1.62
11.58,19.61,-6.09,-4.34,-1.31,1.43
13.35,13.27,-6.69,-4.37,-1.78,2.13
17.24,9.54,-8.86,-3.28,-1.26,2.1
19.4,12.64,-11.27,-2.83,0.54,1.17
17.01,16.91,-12.25,-4.33,1.83,0.53
13.75,19.61,-12.51,-4.37,2.03,1.85
12.09,19.61,-14.9,-4.37,1.57,4.37
13.41,19.61,-16.62,-3.17,3.76,4.28
9.81,19.61,-13.05,-3.73,4.37,3.62
0.4,19.61,-8.91,-4.37,4.37,3.25
-8.51,19.61,-6.87,-4.37,4.31,4.37
-11.73,19.61,-5.63,-4.37,3.59,4.37
-10.48,12.22,-3.79,-4.37,4.04,4.37
-13.11,11.89,-3.43,-3.47,4.37,4.37
-19.61,19.61,-3.48,-4.22,4.37,4.37
-19.61,19.61,-3.46,-4.37,3.53,4.37
-19.61,11.84,-4.11,-4.36,2.3,4.37
-19.61,5.05,-4.89,-2.64,1.92,4.37
