ax,ay,az,gx,gy,gz
0.03,2.33,-6.69,-0.28,-1.92,1.17
3.28,-2.58,-9.6,0.24,-1.06,1.18
4.19,1.25,-9.73,-0.08,-0.08,-0.2
1.61,2.26,-8.41,-0.46,-0.25,0.51
2.54,1.97,-7.69,-0.41,-1.22,0.83
5.29,2.21,-8.77,-0.43,-1.64,0.85
6.18,3.54,-10.49,-0.51,-1.53,0.62
6.13,5.34,-12.84,-1.19,-1.69,0.6
7.18,5.72,-16.79,-2.43,-1.78,0.29
5.64,4.56,-19.61,-3.25,-1.24,-0.02
4.86,4.76,-19.61,-3.76,-0.15,-0.06
2.8,4.89,-19.61,-4.37,1.12,-0.24
-0.21,2.71,-19.61,-4.37,2.45,-0.09
-5.22,3.0,-19.61,-4.37,3.23,0.08
-7.88,2.42,-19.61,-4.37,4.01,0.51
-11.99,3.95,-19.61,-4.37,4.29,1.16
-14.73,4.05,-19.61,-4.37,4.23,2.02
-17.39,2.93,-19.61,-4.37,4.32,2.75
-18.73,3.61,-19.61,-4.37,4.37,3.1
-19.61,6.05,-19.61,-4.37,4.37,3.01
