ax,ay,az,gx,gy,gz
12.55,5.53,3.11,2.44,1.11,-1.63
11.31,7.18,15.15,-0.39,1.32,-1.58
18.22,7.41,19.61,-4.37,2.14,-2.3
19.61,-0.55,19.61,-4.37,3.97,-3.73
19.61,-7.64,19.61,-4.37,4.37,-4.37
19.61,-2.03,8.41,-4.32,4.34,-4.37
19.61,9.92,-7.58,-4.18,4.37,-4.37
19.61,13.22,-19.61,-4.37,4.37,-4.37
19.61,19.61,-19.61,-4.37,4.37,-4.37
19.61,19.61,-19.61,-4.37,4.37,-2.46
9.88,19.61,-19.61,-4.37,4.37,1.31
-3.9,19.61,-19.61,-4.37,4.37,3.22
-14.01,19.61,-19.61,-4.37,4.37,3.61
-19.61,5.22,-19.61,-4.37,4.37,4.37
-19.61,-14.39,-8.55,-4.37,4.37,4.37
-19.61,-15.88,-1.25,-2.37,4.29,4.37
-19.61,-13.98,3.29,-2.78,3.67,3.23
-19.61,-10.87,8.89,-3.45,2.19,1.79
-19.61,-11.95,9.72,-2.49,0.26,1.25
