ax,ay,az,gx,gy,gz
-1.13,19.61,0.05,1.3,-4.37,0.3
8.48,19.61,-3.4,-0.73,-4.37,-0.47
15.01,19.61,-6.31,-0.7,-4.37,-0.24
13.8,19.61,-6.51,-2.49,-4.3,2.37
9.49,19.61,-11.8,-4.37,-4.37,3.72
14.61,19.61,-19.61,-4.37,-4.37,4.37
17.31,19.61,-19.61,-3.36,-1.82,4.37
13.35,19.61,-19.61,-4.37,0.93,4.37
9.38,11.18,-19.61,-4.37,1.93,4.37
8.72,8.13,-19.61,-4.37,2.99,4.11
4.8,17.93,-19.61,-2.88,3.69,4.37
0.48,19.61,-17.75,-0.76,3.9,4.37
-1.57,19.61,-16.07,-1.04,4.19,4.37
-5.2,19.61,-15.76,-2.66,4.37,4.37
-10.46,19.61,-15.56,-2.67,4.37,4.37
-15.57,19.61,-12.96,-0.92,4.37,4.37
-17.87,16.51,-11.39,-0.26,4.37,4.37
-19.25,10.58,-11.46,-0.79,4.37,3.99
-19.61,12.91,-7.66,-2.61,4.37,4.24
-19.61,2.57,-5.09,-3.95,4.37,3.38
