ax,ay,az,gx,gy,gz
14.15,6.74,19.61,-4.37,1.84,-3.74
3.72,-1.41,19.61,-4.37,-0.47,-4.37
16.98,-4.23,5.57,-4.37,-0.8,-4.37
19.61,1.41,-7.62,-2.28,2.98,-4.37
19.61,18.82,-8.3,-4.37,4.37,-4.37
19.61,19.61,-19.61,-4.37,3.87,-4.37
19.61,19.61,-19.61,-4.37,4.37,-2.96
19.61,19.61,-19.61,-4.37,4.37,3.0
6.56,19.61,-19.61,-4.37,4.37,4.37
-9.98,19.61,-19.61,-4.37,4.37,4.37
-19.61,19.61,-19.61,-4.37,4.37,4.37
-19.61,8.58,-19.61,-4.37,4.37,4.37
-19.61,-0.79,-16.07,-4.17,4.11,4.37
-19.61,-1.41,-11.24,-4.07,2.67,4.37
-19.61,-4.3,-6.86,-4.37,1.62,4.37
-19.61,-12.64,-0.09,-3.7,0.7,3.32
-19.61,-17.87,5.44,-0.53,-2.12,3.24
-19.61,-15.05,7.43,0.31,-4.37,1.91
-19.61,-19.61,7.68,0.12,-4.37,0.88
