ax,ay,az,gx,gy,gz
12.47,16.39,-12.89,-1.67,1.05,3.7
19.61,12.1,-15.78,-2.63,3.5,3.38
16.19,16.02,-17.1,-3.18,4.37,1.93
13.42,13.77,-18.05,-4.09,4.37,0.72
4.45,19.61,-14.41,-4.37,4.37,4.17
5.78,11.66,-12.22,-4.37,4.37,4.37
4.37,11.32,-12.66,-4.28,4.37,3.56
1.49,13.11,-13.65,-4.37,4.37,1.83
-9.34,19.61,-10.11,-4.37,4.37,1.46
-15.98,14.21,-6.26,-4.37,4.37,2.3
-15.88,10.78,-4.74,-4.37,4.25,3.21
-17.56,12.25,-5.92,-4.37,4.37,3.24
-19.61,13.76,-2.83,-4.29,4.37,3.08
-19.61,9.89,-2.71,-4.37,4.11,3.52
-19.16,4.41,-2.37,-4.06,3.29,3.71
-18.98,-0.26,-1.48,-3.12,2.42,3.87
-17.76,-3.51,-0.08,-1.89,1.72,3.92
-16.08,-6.14,1.18,-0.33,0.89,4.04
-14.38,-7.42,1.87,1.28,0.14,4.03
-13.0,-7.74,2.99,2.33,-0.34,4.0
