ax,ay,az,gx,gy,gz
4.15,1.16,-3.27,-0.03,-1.35,1.01
5.92,-1.21,-3.78,1.6,0.58,1.36
8.87,2.49,-4.05,2.02,1.13,-0.46
3.38,5.57,-1.23,1.21,0.89,-0.14
1.22,5.44,1.79,0.1,-1.03,-0.01
3.77,5.69,1.57,-0.44,-2.41,0.1
3.87,7.18,2.73,-0.86,-2.8,0.28
3.03,9.16,4.79,-1.56,-3.45,0.05
2.8,11.22,5.57,-2.91,-4.37,-0.58
2.81,14.79,3.77,-4.37,-4.37,-1.01
3.51,16.03,1.67,-4.37,-4.37,-1.02
5.4,16.07,-0.52,-4.37,-4.37,-1.75
5.87,13.66,-4.16,-4.37,-4.37,-3.25
5.97,13.7,-4.89,-4.37,-4.37,-4.14
6.57,15.56,-3.55,-4.37,-4.37,-2.89
6.56,14.64,-6.03,-4.37,-4.37,-3.21
8.7,16.96,-9.74,-4.37,-2.36,-3.97
7.23,19.61,-6.98,-4.37,-0.02,-3.55
0.02,19.61,-4.73,-4.37,-0.37,-1.46
-3.96,19.61,-4.58,-4.37,-0.49,-1.23
