ax,ay,az,gx,gy,gz
11.21,19.16,-7.89,-2.45,-2.52,1.54
14.5,19.61,-14.06,-2.33,-1.22,1.83
19.61,19.61,-19.61,-2.52,0.81,1.78
19.61,19.61,-19.61,-3.65,3.67,1.65
16.55,19.61,-19.61,-4.37,4.37,2.13
8.07,19.61,-19.61,-4.37,3.31,4.37
2.59,19.61,-19.61,-4.28,3.94,4.37
-5.04,19.61,-19.61,-4.23,4.37,4.37
-12.79,19.61,-19.61,-4.37,4.37,4.37
-15.11,19.61,-19.61,-4.37,4.37,4.37
-19.61,19.61,-19.61,-4.37,4.37,4.37
-19.61,15.45,-19.61,-4.37,4.37,3.61
-19.61,3.75,-19.61,-4.37,4.37,1.74
-19.61,1.67,-19.35,-4.37,4.37,1.35
-19.61,4.38,-15.86,-4.37,4.37,1.69
