ax,ay,az,gx,gy,gz
5.93,2.97,-0.68,-0.89,-0.15,0.65
2.51,3.06,-3.11,-1.11,-0.11,0.64
5.27,-0.61,-2.3,-0.58,0.88,-0.32
4.36,1.35,-0.33,-0.55,1.36,-0.88
0.68,3.7,2.38,-1.31,0.33,-0.9
0.95,3.76,3.71,-2.14,-1.37,-0.93
1.56,3.17,4.61,-2.19,-2.23,-1.41
-0.09,5.71,6.94,-2.47,-2.9,-2.39
-2.84,8.96,8.82,-3.59,-3.93,-3.81
-6.92,14.69,7.82,-4.37,-4.37,-3.75
-6.11,11.81,7.41,-4.37,-4.37,-4.37
-3.8,10.38,6.51,-4.37,-4.37,-4.37
-4.89,10.13,7.75,-3.84,-4.37,-4.37
-9.72,14.43,7.98,-3.26,-4.37,-4.37
-10.37,16.47,4.98,-3.79,-4.37,-4.37
-7.07,16.98,0.45,-3.37,-4.37,-4.37
-5.61,19.61,-2.93,-3.06,-4.37,-4.37
-5.37,19.61,-4.7,-4.37,-4.37,-4.37
-3.57,19.61,-7.67,-4.37,-4.37,-4.37
-1.39,19.61,-7.95,-4.37,-3.2,-4.09
