ax,ay,az,gx,gy,gz
5.97,7.45,11.84,-0.36,0.65,-2.37
6.63,11.16,19.07,-3.99,-0.7,-3.55
14.51,10.33,19.22,-4.37,0.02,-4.37
17.15,8.75,18.11,-4.37,1.81,-4.37
19.61,8.51,14.76,-4.37,2.21,-4.37
19.61,12.88,6.05,-4.37,1.78,-4.37
19.61,19.61,-6.35,-4.37,2.1,-4.37
19.61,19.61,-19.23,-4.37,2.82,-4.37
19.61,19.61,-19.61,-4.37,3.7,-2.89
19.61,19.61,-19.61,-4.37,4.36,-0.48
14.15,19.61,-19.61,-4.37,4.37,1.57
3.18,19.61,-19.61,-4.37,4.37,3.95
-8.02,19.61,-19.61,-4.37,4.37,4.37
-17.45,19.61,-19.61,-4.37,4.37,4.37
-19.61,9.93,-19.61,-4.37,4.37,4.37
-19.61,-0.02,-19.61,-4.37,4.37,4.37
-19.61,-9.55,-11.11,-3.72,4.37,4.37
-19.61,-13.76,0.38,-3.47,3.08,3.97
-19.61,-19.61,5.6,-2.46,-0.68,3.3
