ax,ay,az,gx,gy,gz
4.45,4.24,0.75,-0.12,-2.14,0.76
10.55,1.42,-6.18,0.45,-0.59,0.52
8.16,0.3,-0.31,0.87,0.73,-0.91
4.01,1.43,1.61,0.93,0.53,-1.35
1.1,3.53,3.75,1.41,-0.88,-0.86
2.1,4.71,3.96,1.54,-1.98,-0.68
0.48,7.86,4.37,1.19,-2.83,-0.8
-1.86,10.51,3.79,0.4,-4.03,-0.89
-2.09,11.99,1.33,0.0,-4.37,-0.92
-3.05,11.74,-1.19,0.02,-4.37,-0.72
-3.5,12.37,-2.38,0.05,-4.37,-0.76
-3.92,12.5,-3.08,-0.79,-4.37,-1.24
-3.59,15.37,-3.91,-2.55,-4.37,-1.79
-3.02,16.03,-5.03,-4.37,-4.37,-2.0
-3.07,15.39,-8.41,-4.37,-4.37,-2.79
-0.64,15.79,-7.85,-4.37,-4.37,-3.14
-0.17,17.5,-7.8,-4.37,-4.37,-3.28
-0.8,17.97,-10.75,-4.37,-4.37,-3.4
-2.16,18.95,-14.17,-4.37,-4.37,-4.26
-7.51,19.61,-17.42,-4.37,-4.37,-3.55
