ax,ay,az,gx,gy,gz
18.27,19.61,-16.48,-2.8,2.11,2.39
12.09,19.61,-14.86,-2.88,4.37,3.23
4.88,19.61,-11.93,-3.85,3.85,4.37
8.65,19.61,-11.66,-3.36,3.52,4.37
5.09,19.61,-12.62,-3.39,4.19,4.37
1.12,19.49,-14.73,-3.69,4.37,3.89
-5.67,19.61,-12.76,-4.37,4.37,4.37
-11.38,16.68,-10.58,-4.37,4.37,4.37
-12.77,12.95,-9.04,-4.37,4.37,4.06
-14.64,10.35,-9.5,-4.37,4.37,4.11
-17.66,8.04,-10.19,-4.37,4.37,3.69
-19.61,7.27,-8.0,-4.37,4.37,3.59
-19.61,5.34,-6.68,-4.37,4.35,3.4
-19.61,1.83,-5.43,-4.37,3.46,3.28
-19.61,-0.77,-2.48,-4.37,3.07,3.06
-18.89,-3.28,0.31,-4.37,2.7,2.66
-17.63,-6.56,1.6,-3.54,1.83,2.35
-16.68,-9.84,1.33,-2.09,0.71,2.17
