ax,ay,az,gx,gy,gz
2.11,1.75,-7.66,0.02,-2.18,2.27
2.42,-3.01,-12.74,1.14,-0.56,1.66
0.99,4.13,-8.47,0.7,-0.59,0.0
0.05,9.78,-6.62,-0.73,-1.71,1.14
-1.64,9.1,-6.56,-1.27,-2.88,1.38
0.04,11.15,-7.76,-1.33,-3.58,1.59
0.28,15.01,-8.86,-2.61,-3.65,1.43
-0.48,19.61,-9.56,-4.37,-4.31,1.56
0.09,19.61,-11.6,-4.37,-4.37,0.79
1.41,19.61,-14.5,-4.37,-4.37,-0.2
2.26,19.61,-13.8,-4.37,-4.37,-0.24
1.0,19.61,-13.69,-4.37,-4.37,-0.94
-0.72,19.61,-16.58,-4.37,-4.24,-2.49
-4.9,19.61,-16.84,-4.37,-3.45,-2.54
-11.5,19.61,-15.32,-4.37,-3.36,-0.59
-17.0,19.61,-18.19,-4.37,-2.31,0.52
-19.61,19.61,-19.61,-4.13,-0.65,1.28
-19.61,19.61,-19.61,-4.37,0.07,3.12
-19.61,19.61,-19.61,-4.37,0.35,4.37
-19.61,19.61,-19.61,-4.37,0.37,4.37
