ax,ay,az,gx,gy,gz
3.52,3.13,-1.96,0.16,-2.58,1.11
7.25,2.79,-7.24,0.64,-2.28,1.31
8.04,4.92,-4.26,1.02,-1.41,0.59
3.67,10.27,-2.61,0.15,-1.91,0.93
3.67,8.95,-5.72,-1.24,-3.32,1.13
7.24,8.77,-9.03,-1.96,-3.55,1.11
7.05,11.99,-9.48,-3.4,-3.7,0.22
8.93,15.77,-11.34,-4.37,-3.93,-0.72
9.01,15.99,-14.21,-4.37,-4.15,-0.62
5.83,14.15,-18.37,-4.37,-4.37,0.04
4.59,16.78,-18.3,-4.37,-4.37,-0.2
2.45,14.36,-19.61,-4.37,-4.37,-1.63
-1.11,9.77,-19.61,-4.37,-3.53,-2.45
-5.34,13.95,-19.61,-4.37,-1.94,-1.22
-12.17,19.61,-19.61,-4.37,-0.3,-0.34
-12.11,19.61,-19.61,-4.37,0.93,0.18
-14.69,19.61,-19.61,-4.37,1.7,1.56
-19.24,19.61,-19.61,-4.37,2.09,2.78
-19.61,19.47,-19.61,-4.37,2.49,3.68
-19.61,14.64,-19.61,-4.37,3.25,4.37
