ax,ay,az,gx,gy,gz
13.97,-0.84,13.65,-2.23,1.27,-3.17
11.02,1.28,19.61,-4.37,2.43,-4.22
15.3,-3.12,19.61,-4.37,2.16,-4.37
19.61,-2.8,14.1,-3.63,3.92,-4.37
19.61,12.75,6.08,-3.73,4.37,-4.37
19.61,19.61,-6.86,-4.37,4.37,-4.37
19.61,19.61,-19.61,-4.37,4.37,-4.37
19.61,19.61,-19.61,-4.37,4.37,-4.37
9.94,19.61,-19.61,-4.37,4.37,-1.1
-12.11,19.61,-19.61,-4.37,4.37,1.91
-19.61,19.61,-19.61,-4.37,4.37,4.37
-19.61,-5.51,-19.61,-4.37,4.37,4.37
-19.61,-15.67,-15.38,-4.37,4.03,4.37
-19.61,-16.41,-9.45,-4.37,3.65,4.3
-19.61,-19.61,-1.48,-4.37,1.81,3.39
-19.61,-19.61,0.15,-2.59,-0.05,2.54
-19.61,-19.61,-0.01,-0.57,-0.92,2.07
-19.61,-18.02,0.68,0.7,-1.51,1.44
-18.8,-14.4,1.81,1.35,-1.95,0.39
