ax,ay,az,gx,gy,gz
17.11,2.39,5.78,-0.58,1.68,-2.1
19.61,0.84,8.22,-2.5,2.34,-2.84
19.61,-2.99,5.17,-3.55,3.41,-3.6
19.61,-2.24,0.44,-3.17,4.37,-4.37
19.61,8.57,-2.99,-3.48,4.37,-3.84
19.61,17.12,-7.25,-4.37,4.37,-2.73
19.61,19.61,-15.54,-4.37,4.37,-3.14
19.61,19.61,-12.82,-4.37,4.37,-0.99
17.22,19.61,-19.61,-4.3,4.37,0.5
5.91,19.61,-19.61,-4.37,4.37,1.87
-5.15,19.61,-19.61,-4.37,4.37,1.7
-19.61,19.61,-19.61,-4.37,4.37,3.46
-19.61,19.61,-19.61,-4.37,4.37,4.37
-19.61,11.04,-19.61,-4.37,3.95,4.37
-19.61,-3.97,-15.36,-4.37,3.74,4.37
-19.61,-18.98,-5.84,-4.37,1.75,3.43
-19.61,-19.61,-3.72,-3.25,-1.62,2.52
-19.61,-19.61,-8.78,-0.27,-3.57,2.65
-19.61,-19.61,-9.06,1.91,-3.86,1.11
