ax,ay,az,gx,gy,gz
1.78,5.51,-10.84,1.38,-1.36,0.37
2.06,3.91,-12.34,1.51,-1.35,0.35
1.04,1.79,-8.3,1.88,-0.97,-0.35
1.6,6.11,-7.4,1.41,-0.77,-0.4
0.2,7.06,-5.65,0.38,-1.3,-0.08
0.75,7.86,-5.2,-0.42,-2.24,0.73
1.81,7.13,-5.32,-0.81,-2.83,1.03
1.54,6.49,-6.97,-0.69,-3.37,1.0
2.43,7.02,-9.91,-0.35,-3.64,0.88
4.82,8.95,-12.73,-0.71,-3.15,0.68
4.18,7.95,-16.43,-1.37,-2.47,0.11
-0.81,6.27,-19.61,-1.6,-2.67,-0.09
-2.03,5.18,-19.61,-1.24,-2.48,-0.72
0.28,9.64,-19.61,-1.62,0.01,-0.65
-4.66,13.63,-19.61,-4.26,1.9,0.18
-10.51,10.05,-19.61,-4.37,2.12,0.38
-12.95,4.33,-19.61,-4.37,1.75,0.89
-15.48,1.75,-19.61,-4.37,3.07,1.81
-18.0,6.2,-19.61,-4.37,4.37,2.44
-19.61,4.91,-19.61,-4.37,4.37,3.0
