ax,ay,az,gx,gy,gz
2.81,1.34,-5.51,-0.74,-0.8,0.63
3.73,-1.21,-8.86,-0.01,-0.09,0.61
3.7,-0.24,-5.57,0.96,0.4,-0.04
3.03,5.27,-3.04,0.64,0.08,0.25
2.71,7.5,-0.7,-0.58,-1.23,0.48
6.39,7.68,-0.9,-1.75,-2.2,0.48
6.79,10.62,-1.21,-3.05,-3.18,0.19
9.09,13.98,-5.85,-4.37,-4.37,-0.14
13.09,17.09,-13.09,-4.37,-4.37,0.04
16.05,15.41,-16.39,-4.37,-3.76,-0.5
15.96,12.66,-18.27,-4.37,-2.68,-1.38
13.24,12.78,-19.61,-4.37,-2.04,-1.5
7.86,17.06,-19.61,-4.37,-0.9,-0.58
5.44,19.61,-19.61,-4.37,1.03,-0.18
-0.55,19.61,-19.61,-4.37,2.97,0.5
-5.26,19.61,-19.61,-4.37,3.56,1.92
-13.83,19.61,-19.61,-4.19,3.93,3.09
-13.4,19.61,-19.61,-4.37,4.37,3.81
-16.03,19.61,-19.61,-4.37,4.37,4.37
-19.61,19.61,-19.61,-4.37,4.37,4.37
