ax,ay,az,gx,gy,gz
14.39,-9.15,-0.05,0.76,-2.34,-1.25
8.44,0.16,6.86,1.0,-0.66,-0.84
10.56,6.25,12.56,-2.41,-1.79,-1.25
19.61,3.68,10.29,-4.37,-0.34,-2.12
19.61,-0.02,7.78,-4.37,2.46,-3.5
19.61,-3.44,3.21,-4.37,4.37,-4.37
19.61,5.73,-2.64,-3.83,4.37,-4.37
19.61,19.61,-19.61,-4.37,4.37,-4.37
19.61,19.61,-19.61,-4.37,4.37,-3.86
19.61,19.61,-19.61,-4.37,4.37,-2.8
19.61,19.61,-19.61,-4.37,4.37,-0.29
9.98,19.61,-19.61,-4.37,4.37,2.15
-0.42,19.61,-19.61,-4.37,4.37,2.97
-12.21,19.61,-19.61,-4.37,4.37,3.11
-19.61,9.34,-18.3,-4.37,4.37,3.14
-19.61,0.82,-14.41,-4.37,4.37,4.37
-19.61,-10.85,-7.08,-4.37,4.37,3.77
-19.61,-19.61,4.38,-4.37,3.18,2.22
-19.61,-19.61,10.31,-2.69,-1.06,0.05
