ax,ay,az,gx,gy,gz
6.63,2.35,-1.28,0.03,-1.02,0.42
6.19,-0.2,-10.2,-0.11,-0.53,0.7
5.59,-1.79,-2.14,1.0,1.44,-0.33
2.81,5.64,-0.37,-0.25,1.75,-1.34
-2.72,7.74,4.16,-2.47,-0.87,-1.03
1.19,8.15,3.83,-3.97,-3.04,-1.39
0.86,10.46,4.92,-4.37,-3.14,-2.07
-0.42,9.69,6.32,-4.37,-3.24,-3.74
-1.28,12.07,9.38,-4.37,-3.53,-4.37
-2.77,17.25,10.46,-4.37,-4.37,-4.37
-0.16,16.31,8.75,-4.37,-4.37,-4.37
3.02,14.64,6.21,-4.37,-4.37,-4.37
4.17,18.01,5.48,-4.37,-4.37,-4.37
5.18,19.61,1.37,-4.37,-4.37,-4.37
8.15,19.61,-5.66,-4.37,-4.37,-4.37
12.16,19.61,-7.57,-4.37,-1.7,-4.37
6.07,19.61,-3.63,-4.37,0.33,-4.13
0.59,19.61,-3.71,-4.37,-0.03,-1.46
1.39,19.61,-5.31,-4.04,0.06,0.1
0.73,19.61,-9.52,-3.37,0.67,1.96
